Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/11/2010,650,650,641.25,646.5,-3.25,21,902
02/10/2010,639,649.75,639,649.75,12.75,121,885
02/09/2010,638.25,638.25,633.25,637,-0.25,51,829
02/08/2010,630,638,630,637.25,9.75,30,803
02/05/2010,631,631,621.75,627.5,-2.5,191,796
02/04/2010,630,633.25,628.5,630,5.25,188,713
02/03/2010,641,641,624.75,624.75,-10.5,17,623
02/02/2010,634,635.25,634,635.25,13.75,32,620
02/01/2010,623.5,630,621.5,621.5,5.25,45,602
01/29/2010,630,630,616.25,616.25,-13,48,594
01/28/2010,630,630,629.25,629.25,3.5,14,584
01/27/2010,630.75,631,625.75,625.75,-8.5,36,582
01/26/2010,634.25,634.25,634.25,634.25,-3.5,0,562
01/25/2010,637.75,637.75,637.75,637.75,-1.5,8,562
01/22/2010,639.25,639.25,639.25,639.25,-0.25,0,562
01/21/2010,639.5,639.5,639.5,639.5,0.75,0,562
01/20/2010,638.25,638.75,630,638.75,0.5,45,562
01/19/2010,638.25,638.25,638.25,638.25,-5.75,15,551
01/15/2010,646.25,646.25,644,644,-17.25,1,539
01/14/2010,660.25,661.25,660.25,661.25,-9,2,538
01/13/2010,670.25,670.25,670.25,670.25,2.75,6,537
01/12/2010,660.75,667.5,660.5,667.5,-30,26,539
01/11/2010,692,697.5,692,697.5,4.75,13,545
01/08/2010,679.75,692.75,675.25,692.75,9.5,53,537
01/07/2010,683.25,685,681,683.25,-7.5,17,528
01/06/2010,683,690.75,681.5,690.75,15.25,14,527
01/05/2010,683,683,675.5,675.5,-7.5,29,528
01/04/2010,680,683,680,683,12.5,17,520
12/31/2009,670.5,670.5,670.5,670.5,-2.75,0,516
12/30/2009,670,677.5,670,673.25,3,15,516
12/29/2009,675.25,675.25,670.25,670.25,-8.75,11,513
12/28/2009,660,679,660,679,22.75,37,514
12/24/2009,660,660,656.25,656.25,-3.75,1,511
12/23/2009,660,660,660,660,7.5,71,510
12/22/2009,652.5,652.5,652.5,652.5,4.25,17,520
12/21/2009,648.25,648.25,648.25,648.25,-8.25,0,515
12/18/2009,656.5,656.5,656.5,656.5,9.25,3,515
12/17/2009,647.25,647.25,647.25,647.25,-9.75,7,515
12/16/2009,657.5,660.5,657,657,4.5,9,514
"Downloaded from Barchart.com as of 03-16-2020 09:45pm CDT"
