Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/14/2012,736,736,733.25,733.25,-10.5,6,1588
02/13/2012,743.75,743.75,743.75,743.75,12.25,35,1588
02/10/2012,742,742,731.5,731.5,-22.25,36,1578
02/09/2012,757,758.5,746.5,753.75,-3,191,1565
02/08/2012,756.25,758,753,756.75,-5.25,76,1534
02/07/2012,763,766,762,762,-6.75,36,1500
02/06/2012,766,768.75,766,768.75,3.25,18,1483
02/03/2012,765.5,770,763,765.5,-1.25,109,1476
02/02/2012,756.25,768.75,754.25,766.75,-1.75,125,1442
02/01/2012,761.25,769,761.25,768.5,5.25,320,1386
01/31/2012,760.75,763.25,756,763.25,17.25,49,1217
01/30/2012,742,746,738.5,746,-6.5,199,1186
01/27/2012,752.5,752.5,752.5,752.5,-3.5,2,1070
01/26/2012,755.75,758.5,753,756,6,121,1070
01/25/2012,747.5,752,747,750,2,151,998
01/24/2012,735,748,735,748,7.75,89,903
01/23/2012,734.5,740.25,734.5,740.25,7.75,151,855
01/20/2012,725,732.5,725,732.5,10,54,785
01/19/2012,722.5,722.5,722.5,722.5,2.5,11,753
01/18/2012,721.75,721.75,720,720,-11,6,758
01/17/2012,729,731.5,724,731,7.5,85,758
01/13/2012,727,727,723.5,723.5,-2.5,25,723
01/12/2012,747.75,750,715.5,726,-19,26,722
01/11/2012,745,745,745,745,-0.25,8,723
01/10/2012,740,745.25,739,745.25,-1,17,723
01/09/2012,743.5,746.25,743,746.25,15,24,718
01/06/2012,740,740,731.25,731.25,-5.75,32,714
01/05/2012,753.25,753.25,735,737,-19.25,36,717
01/04/2012,753.5,765,751.25,756.25,-3.5,65,693
01/03/2012,765,767.5,759.75,759.75,4.25,25,687
12/30/2011,756.75,761.5,754,755.5,4.75,149,666
12/29/2011,747.25,755,746.25,750.75,-2,27,660
12/28/2011,750,752.75,750,752.75,5,15,643
"Downloaded from Barchart.com as of 03-28-2020 11:56pm CDT"
