Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/25/2008,866,876,860.5,872,16,1518,6255
01/24/2008,855,861,848,856,10,181,5836
01/23/2008,869,872,846,846,-23,642,5759
01/22/2008,869,896,850,869,-7,690,5604
01/18/2008,853,880,850,876,13,739,5132
01/17/2008,847.75,875,847.75,863,16,1282,4670
01/16/2008,855,855,832,847,0,883,3986
01/15/2008,834.25,855.5,830,847,11,1324,3371
01/14/2008,820,842,820,836,24,42,2198
01/11/2008,778.25,812,778.25,812,30,150,2184
01/10/2008,779,786.25,779,782,-2,131,2145
01/09/2008,792,794,784,784,-10,69,2084
01/08/2008,783,795,783,794,11,36,2040
01/07/2008,785,787.5,783,783,-8,15,2036
01/04/2008,784.25,792,778,791,3,103,2039
01/03/2008,779.5,790,774,788,14,161,2006
01/02/2008,760,776.75,760,774,14,243,1916
12/31/2007,752,760,752,760,7,49,1744
12/28/2007,770,770,753,753,-11,19,1724
12/27/2007,769.75,769.75,764,764,-13,2,1715
12/26/2007,777,777,777,777,14,0,1714
12/24/2007,760,764,750,763,3,5,1714
12/21/2007,752.75,761,752.75,760,8,10,1711
12/20/2007,756,756,752,752,-8,71,1707
12/19/2007,751.5,762.5,750.25,760,14,236,1687
12/18/2007,744,750,744,746,5,95,1624
12/17/2007,756,758,741,741,-19,64,1606
"Downloaded from Barchart.com as of 03-16-2020 09:36pm CDT"
