Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/23/2018,556.5,558.25,556.5,558.25,1.5,1,216
02/22/2018,553.25,556.75,553.25,556.75,3.75,5,215
02/21/2018,553,553,553,553,-4.75,18,215
02/20/2018,565.5,565.5,557.75,557.75,-5.5,15,211
02/16/2018,563.25,563.25,563.25,563.25,-1.25,0,206
02/15/2018,559.25,565,556.5,564.5,3,22,206
02/14/2018,560.25,561.5,559.5,561.5,-2.5,32,193
02/13/2018,563,568,562,564,-3.75,42,178
02/12/2018,557,567.75,557,567.75,14.25,11,165
02/09/2018,556,556,552.75,553.5,-8.5,21,161
02/08/2018,564,565,558.25,562,-2,54,153
02/07/2018,554.5,564,554.5,564,12.75,100,121
02/06/2018,548.75,551.25,546.5,551.25,3.75,25,70
02/05/2018,547.5,547.5,547.5,547.5,-3.75,3,57
02/02/2018,545,551.25,545,551.25,-2.75,1,59
02/01/2018,554,554,553,554,0,0,58
01/31/2018,554,554,554,554,-4.5,0,58
01/30/2018,555,558.5,554,558.5,7.5,8,58
01/29/2018,545,551,545,551,6.5,11,53
01/26/2018,544.5,544.5,544.5,544.5,5.25,1,51
01/25/2018,539.25,539.25,539.25,539.25,1.5,2,51
01/24/2018,537.75,537.75,537.75,537.75,6.5,1,50
01/23/2018,531.25,531.25,531.25,531.25,-2.5,4,50
01/22/2018,533.75,533.75,533.75,533.75,2.25,7,51
01/19/2018,531.5,531.5,531.5,531.5,-2.75,11,46
01/18/2018,534.25,534.25,534.25,534.25,5.25,11,44
01/17/2018,526,529,526,529,3.25,2,40
01/16/2018,523,525.75,523,525.75,-2.75,2,42
01/12/2018,528.5,528.5,528.5,528.5,-10,1,44
01/11/2018,538.5,538.5,538.5,538.5,-1.5,0,44
01/10/2018,540,540,540,540,2.5,15,44
01/09/2018,537.5,537.5,537.5,537.5,3.25,0,35
01/08/2018,534.25,534.25,534.25,534.25,-1.5,0,35
01/05/2018,535.75,535.75,535.75,535.75,-4,0,35
01/04/2018,539.75,539.75,539.75,539.75,-0.5,0,35
01/03/2018,540.25,540.25,540.25,540.25,1.75,0,35
01/02/2018,538.5,538.5,538.5,538.5,5,0,35
12/29/2017,533.5,533.5,533.5,533.5,-0.5,0,35
"Downloaded from Barchart.com as of 03-29-2020 12:15am CDT"
