Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/08/2010,943.5,950,942.75,949.5,5.75,107,4840
03/05/2010,941,945,940,943.75,0.5,169,4780
03/04/2010,955.5,955.5,941,943.25,-15.75,146,4714
03/03/2010,953,961.75,953,959,5.25,146,4697
03/02/2010,957.25,960.5,953.75,953.75,-3.75,39,4627
03/01/2010,956.25,960,952,957.5,-0.5,95,4617
02/26/2010,950,958,947.5,958,10.5,114,4575
02/25/2010,950,951,939,947.5,-4.5,180,4540
02/24/2010,945,953,944.25,952,6.5,30,4484
02/23/2010,950,960.25,944.5,945.5,-8.5,106,4470
02/22/2010,942,956,941.25,954,12.75,190,4432
02/19/2010,939.75,945.5,939.75,941.25,-5,64,4444
02/18/2010,945.75,955,941.75,946.25,-2.5,834,4419
02/17/2010,955.5,956.25,945.75,948.75,-9.25,58,4439
02/16/2010,944,958,943.25,958,15.5,424,4418
02/12/2010,940,943,931.5,942.5,-0.5,496,4253
02/11/2010,935,944,934.75,943,7.5,272,3988
02/10/2010,930.5,938,926.5,935.5,3.25,638,3749
02/09/2010,930.5,939,923.5,932.25,1.75,83,3209
02/08/2010,933,935,928.75,930.5,9.5,56,3172
02/05/2010,924,932,919,921,-6.5,90,3153
02/04/2010,923.25,927.5,918,927.5,3.75,182,3138
02/03/2010,940,945.5,923.75,923.75,-15.25,145,3080
02/02/2010,929.25,946,929.25,939,9.75,330,3046
02/01/2010,933,936,929.25,929.25,-3.5,65,2911
01/29/2010,940.5,945,932.75,932.75,-8,85,2874
01/28/2010,937,945,935,940.75,7,55,2847
01/27/2010,941,941,932.5,933.75,-12.25,207,2902
01/26/2010,934.25,950,934.25,946,3.5,51,2694
01/25/2010,948,948.5,940.25,942.5,-7.75,72,2680
01/22/2010,949,952,946,950.25,-1.25,95,2653
01/21/2010,946.5,951.5,946.5,951.5,5,86,2601
01/20/2010,950.5,950.5,941.5,946.5,-10.75,223,2537
01/19/2010,964.25,964.25,952.25,957.25,-3.75,291,2518
01/15/2010,970.5,970.5,960,961,-11.75,91,2254
01/14/2010,976,976.25,969.25,972.75,-16,79,2225
01/13/2010,977.25,988.75,974,988.75,8.75,218,2215
01/12/2010,990,990,965,980,-12,600,2143
01/11/2010,1000,1005.5,989,992,-8,60,2036
01/08/2010,1003,1003,993,1000,-3,70,2004
01/07/2010,1011.5,1014,1003,1003,-16.5,153,1993
01/06/2010,1015,1021.25,1014.25,1019.5,2.5,90,1931
01/05/2010,1013,1017,1007.5,1017,3.5,35,1908
01/04/2010,1015.75,1025,1006,1013.5,6.25,97,1908
12/31/2009,1014.25,1021,1007.25,1007.25,-2.75,68,1857
12/30/2009,1005,1013.75,1001,1010,-2,48,1815
12/29/2009,1007,1015.5,998,1012,2,126,1797
"Downloaded from Barchart.com as of 03-29-2020 12:30am CDT"
