Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/24/2011,1238,1248.25,1235.25,1248.25,10.25,186,7211
03/23/2011,1244,1250,1235.5,1238,-6,201,7163
03/22/2011,1219.75,1244,1218.75,1244,2,47,7152
03/21/2011,1232.75,1244.25,1220.25,1242,14,181,7138
03/18/2011,1207.25,1241,1207.25,1228,20.75,245,7107
03/17/2011,1164.5,1215.25,1164.5,1207.25,50.25,189,7042
03/16/2011,1150.75,1180,1150,1157,7,129,6951
03/15/2011,1199.5,1199.5,1150,1150,-55,148,6945
03/14/2011,1200,1205.25,1180,1205,9,126,6925
03/11/2011,1202,1203,1175,1196,-20,144,6899
03/10/2011,1218.25,1226.75,1203,1216,-3.5,145,6835
03/09/2011,1243,1243,1219.25,1219.5,-26,262,6796
03/08/2011,1245,1245.5,1231,1245.5,-1.5,444,6850
03/07/2011,1235.5,1247,1224,1247,3,426,6836
03/04/2011,1239.25,1246,1230,1244,4,111,6957
03/03/2011,1229.5,1243,1229.5,1240,5.75,483,6926
03/02/2011,1219.25,1240,1219.25,1234.25,11.75,118,6565
03/01/2011,1218,1225,1216,1222.5,3.5,65,6517
02/28/2011,1220,1226.5,1206.5,1219,-1,111,6505
02/25/2011,1192.5,1241.5,1183.25,1220,33.75,244,6490
02/24/2011,1193,1198.75,1177.5,1186.25,-6.75,125,6419
02/23/2011,1177,1193.5,1177,1193,19,172,6377
02/22/2011,1243.25,1243.25,1165,1174,-58.5,324,6396
02/18/2011,1263.75,1266,1230,1232.5,-31.5,141,6269
02/17/2011,1240.5,1264,1238.5,1264,36.25,134,6193
02/16/2011,1227.25,1234,1222.5,1227.75,0.5,227,6146
02/15/2011,1249,1260.25,1221.5,1227.25,-22.5,177,6065
02/14/2011,1251,1258.25,1246,1249.75,-1.25,208,6050
02/11/2011,1261.75,1266,1248.5,1251,-4,153,6039
02/10/2011,1263,1271,1255,1255,-12.25,148,6054
02/09/2011,1257,1271,1257,1267.25,9.75,281,6003
02/08/2011,1249,1258,1241.5,1257.5,7.5,169,5906
02/07/2011,1249.75,1255,1243,1250,2,151,5864
02/04/2011,1243.5,1248.25,1233.75,1248,3.5,108,5868
02/03/2011,1249,1252,1242.25,1244.5,-5.5,185,5860
02/02/2011,1245,1255.75,1241.5,1250,-1,234,5819
02/01/2011,1230,1252.5,1224.75,1251,20,491,5793
01/31/2011,1219.5,1231,1216,1231,16,199,5750
01/28/2011,1213,1228,1208.25,1215,1,183,5725
01/27/2011,1214,1216.5,1205,1214,0,209,5690
01/26/2011,1198,1220,1194.25,1214,16,120,5606
01/25/2011,1220,1221.75,1194.25,1198,-18.75,179,5585
01/24/2011,1214.5,1230,1206,1216.75,-4.25,108,5585
01/21/2011,1212,1225,1208.25,1221,9.25,113,5556
01/20/2011,1213,1215,1192,1211.75,6.25,254,5481
01/19/2011,1208.5,1210,1199,1205.5,5.5,226,5504
01/18/2011,1210.75,1210.75,1195.5,1200,-6,129,5493
01/14/2011,1201,1206,1193.5,1206,5,131,5431
01/13/2011,1200.75,1215,1200,1201,-2,231,5362
01/12/2011,1192,1227.25,1192,1203,11,272,5317
01/11/2011,1208,1215.5,1192,1192,-16,84,5199
01/10/2011,1205.5,1219.75,1205,1208,2.25,103,5191
01/07/2011,1203.5,1212.25,1200,1205.75,-5.5,166,5155
01/06/2011,1217,1220,1209.75,1211.25,-7.25,117,5082
01/05/2011,1200,1218.5,1195,1218.5,22.5,364,5034
01/04/2011,1214,1220.75,1188,1196,-18.25,159,4818
01/03/2011,1230,1230.75,1214.25,1214.25,-19.25,103,4740
12/31/2010,1215,1234,1215,1233.5,18,105,4677
12/30/2010,1203.5,1215.5,1200,1215.5,12.25,111,4622
12/29/2010,1202,1203.25,1198,1203.25,-1,129,4583
"Downloaded from Barchart.com as of 03-29-2020 12:33am CDT"
