Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/27/2015,967.25,967.75,960,961.25,-10.25,34,2394
01/26/2015,958.5,971.5,958,971.5,11.5,58,2381
01/23/2015,961,964.75,958.25,960,-1.75,139,2355
01/22/2015,970,972.25,960.75,961.75,-3,79,2338
01/21/2015,974.25,974.25,962.5,964.75,-1.5,19,2344
01/20/2015,965,966.75,960,966.25,-3.75,95,2340
01/16/2015,965,970,965,970,0,28,2321
01/15/2015,984,984,966,970,-11.5,67,2316
01/14/2015,978,981.5,970.75,981.5,5.25,110,2311
01/13/2015,980.5,988.75,975.25,976.25,-4.75,50,2285
01/12/2015,990.5,1000,975.5,981,-14.25,114,2292
01/09/2015,992.5,995.25,991.25,995.25,2.75,20,2294
01/08/2015,1002.25,1004.5,992.5,992.5,-8.5,42,2287
01/07/2015,1011.75,1012,997,1001,-11.75,57,2272
01/06/2015,1005,1012.75,1005,1012.75,4.25,35,2253
01/05/2015,992.5,1008.5,992.5,1008.5,23,69,2263
01/02/2015,992,992,981.5,985.5,-6.5,38,2232
12/31/2014,1007,1007,987.75,992,-15.25,33,2244
12/30/2014,1012,1013.75,1007.25,1007.25,-3.25,67,2229
12/29/2014,1020,1025,1009,1010.5,-7.25,53,2220
"Downloaded from Barchart.com as of 03-29-2020 12:46am CDT"
