Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/24/2017,401,401.75,399.5,400.25,-0.75,425,12937
02/23/2017,403.5,404.5,401,401,-3,292,12742
02/22/2017,404.25,405.5,403.25,404,0.75,244,12651
02/21/2017,403,404.5,402.25,403.25,0,668,12594
02/17/2017,405.5,406.5,403.25,403.25,-4.25,407,12378
02/16/2017,410,411.5,405.75,407.5,-2.5,526,12158
02/15/2017,407.5,410,406,410,2,476,12033
02/14/2017,407.75,408.25,406.25,408,0.25,226,11810
02/13/2017,406.75,408,405.5,407.75,0.75,812,11734
02/10/2017,403.75,407.75,403.75,407,2.5,413,11491
02/09/2017,404.5,406.5,403.25,404.5,-1.75,257,11343
02/08/2017,405,406.25,403.25,406.25,1.25,322,11229
02/07/2017,401.25,405,400,405,3.5,339,11017
02/06/2017,401.5,404,400,401.5,0,68,10925
02/03/2017,402.25,402.75,400.75,401.5,-1.25,86,10888
02/02/2017,402.5,405.25,402.25,402.75,-1,222,10855
02/01/2017,396.5,403.75,396,403.75,6.75,537,10816
01/31/2017,396,398.5,396,397,1,234,10616
01/30/2017,398,398,395,396,-3,606,10520
01/27/2017,398.75,400,398,399,-1,537,10256
01/26/2017,401.5,402.75,399,400,-2.75,591,9934
01/25/2017,400,403,399.75,402.75,2,489,9590
01/24/2017,404.75,406.25,399.25,400.75,-4.75,532,9438
01/23/2017,405,406.5,404.5,405.5,-0.5,745,9277
01/20/2017,403.75,406.75,403.25,406,2,242,9011
01/19/2017,403.5,405.5,402.75,404,-0.5,457,9017
01/18/2017,403.25,407,403.25,404.5,-1,464,8867
01/17/2017,403,405.75,403,405.5,2.75,1637,8901
01/13/2017,401.5,403,400,402.75,0,60,8189
01/12/2017,401,403.25,398.5,402.75,1.5,614,8180
01/11/2017,401,401.5,396.25,401.25,0.5,364,7986
01/10/2017,401,401.75,400.5,400.75,-1.25,91,7770
01/09/2017,401.5,403,399.25,402,1.75,140,7759
01/06/2017,401.5,403.75,398.75,400.25,-2.25,220,7731
01/05/2017,399.75,403,399.25,402.5,2.5,356,7733
01/04/2017,397.5,400.75,397.25,400,2.25,211,7793
01/03/2017,396,399.5,394.5,397.75,3,237,7740
12/30/2016,397,397,393.75,394.75,-0.5,166,7706
12/29/2016,394.5,396.25,393,395.25,0.75,100,7772
12/28/2016,397,397,394,394.5,-6,60,7802
"Downloaded from Barchart.com as of 03-28-2020 11:19pm CDT"
