Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/07/2012,560,562,557.5,560.25,-3.25,455,18189
02/06/2012,560,563.5,557,563.5,1.25,393,18087
02/03/2012,562,563,555,562.25,-0.5,548,17898
02/02/2012,560,563,558.25,562.75,-1,587,17723
02/01/2012,559.75,563.75,556.75,563.75,5.75,293,17486
01/31/2012,555.5,561,555.5,558,3.25,361,17419
01/30/2012,559.75,559.75,552.75,554.75,-6.25,216,17381
01/27/2012,555,561.5,554.5,561,5,419,17319
01/26/2012,552,558.5,552,556,5,339,17139
01/25/2012,554.75,555.75,550,551,-2.5,214,17052
01/24/2012,546.5,555,546.5,553.5,3.25,466,17004
01/23/2012,548,551,544.75,550.25,4.5,264,16737
01/20/2012,542.5,549.5,540,545.75,-2.25,718,16634
01/19/2012,543.75,548,542.5,548,6.25,222,16493
01/18/2012,549,549,541.75,541.75,-6.75,152,16489
01/17/2012,551.5,552.25,548.5,548.5,0.25,475,16489
01/13/2012,554.25,555,547.75,548.25,-2.25,355,16264
01/12/2012,556,562,540,550.5,-8,980,16230
01/11/2012,564,565.75,556.25,558.5,-5.25,453,16088
01/10/2012,563.25,565,560,563.75,1.25,153,15974
01/09/2012,554.75,568.25,554.75,562.5,7.75,357,15916
01/06/2012,555,560.75,554.75,554.75,-4,275,15817
01/05/2012,567,567.25,557,558.75,-13,513,15733
01/04/2012,571.25,572,568.25,571.75,-0.25,372,15775
01/03/2012,570,574,566,572,4.25,486,15775
12/30/2011,565,569,565,567.75,0.75,516,15668
12/29/2011,563.25,567,560.25,567,1.5,489,15657
12/28/2011,562,568,561.5,565.5,3.5,299,15539
"Downloaded from Barchart.com as of 03-28-2020 11:00pm CDT"
