Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/27/2018,411.75,413.5,411.5,413.5,1.25,633,15066
02/26/2018,411,414,411,412.25,1,711,14875
02/23/2018,411.25,412.5,411,411.25,0,429,14559
02/22/2018,410,411.25,409.75,411.25,0.75,366,14504
02/21/2018,410.25,412.5,410,410.5,-0.5,258,14413
02/20/2018,411.75,413.5,410.5,411,-1.25,833,14295
02/16/2018,410.5,412.75,410.25,412.25,0.75,1297,13982
02/15/2018,410,411.75,409.25,411.5,0.75,621,13379
02/14/2018,410.5,411.5,409.5,410.75,0,282,13204
02/13/2018,410,411.75,410,410.75,-0.75,520,13093
02/12/2018,409.75,411.5,409.5,411.5,3.5,725,12897
02/09/2018,409,410.25,407.5,408,-2,703,12517
02/08/2018,409,411,409,410,0,641,12290
02/07/2018,409,410.5,408.5,410,0.5,407,11976
02/06/2018,407,411,405.5,409.5,2.75,720,11758
02/05/2018,408,408.25,406.25,406.75,-2.25,324,11578
02/02/2018,408.75,410,408.5,409,-0.75,335,11626
02/01/2018,409.5,410,408,409.75,0,297,11427
01/31/2018,408.5,410,408,409.75,0.5,501,11308
01/30/2018,408.25,410,407.75,409.25,1,1163,11052
01/29/2018,406,409,406,408.25,1.5,299,10449
01/26/2018,405.5,407,405.25,406.75,0.75,183,10302
01/25/2018,406.5,408.25,405,406,-1.25,709,10265
01/24/2018,403.75,407.75,403,407.25,3.5,570,10235
01/23/2018,404,404,402.25,403.75,-0.75,71,10074
01/22/2018,405,406.5,404.25,404.5,0,457,10057
01/19/2018,404.25,406,403.75,404.5,0.25,349,9878
01/18/2018,405,405.25,403.25,404.25,-1.25,209,9730
01/17/2018,401.25,405.5,401.25,405.5,3.75,1188,9707
01/16/2018,400,402,399.75,401.75,1.75,181,9076
01/12/2018,401.5,402.5,399.5,400,-2.25,945,9028
01/11/2018,401.75,403,401,402.25,0.25,156,8405
01/10/2018,401.5,403.25,401.5,402,0,449,8316
01/09/2018,400.25,402.75,400.25,402,1,1073,8031
01/08/2018,404,404.25,400.25,401,-3.5,586,7892
01/05/2018,405,406.25,403.75,404.5,-1,403,7459
01/04/2018,406.5,407,405,405.5,-1.5,74,7232
01/03/2018,405.75,407.75,405.5,407,0.75,741,7213
01/02/2018,404.75,406.75,404.75,406.25,2,176,7258
12/29/2017,404,404.5,403.75,404.25,-1.5,56,7193
12/28/2017,406,406,404,405.75,-0.5,212,7153
"Downloaded from Barchart.com as of 03-28-2020 11:22pm CDT"
