Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/11/2011,554.5,558.5,549.75,553.25,-3.25,1137,31944
02/10/2011,549,556.5,545.5,556.5,4.5,1817,31641
02/09/2011,548,554.75,548,552,1.5,2129,31643
02/08/2011,545,550.5,540,550.5,3.5,418,31607
02/07/2011,542.5,547.75,541.75,547,-1.5,600,31563
02/04/2011,531,548.5,531,548.5,14.75,874,31393
02/03/2011,540,544,531.25,533.75,-7.5,1422,31293
02/02/2011,540,545.75,537,541.25,0.25,1626,30740
02/01/2011,534.75,542.75,532,541,4.75,554,30133
01/31/2011,521,536.25,521,536.25,11.75,959,30018
01/28/2011,534.25,537.25,524.5,524.5,-8.25,720,30467
01/27/2011,542,543.25,532.75,532.75,-10,568,30207
01/26/2011,532,543.5,532,542.75,11.25,683,30161
01/25/2011,537.75,537.75,529,531.5,-5.75,1162,30200
01/24/2011,538,542,533.25,537.25,0,563,29921
01/21/2011,529,539.25,525.25,537.25,6.75,3118,29881
01/20/2011,523.75,530.5,517.75,530.5,6.75,999,30330
01/19/2011,530,540,523.75,523.75,-7.75,1906,30373
01/18/2011,528.75,533.75,528,531.5,0.75,1087,30353
01/14/2011,525,530.75,520,530.75,5.25,2800,30082
01/13/2011,516,525.5,516,525.5,9.5,1779,30163
01/12/2011,513,530,513,516,1,1826,30121
01/11/2011,515,522,513.25,515,0,1209,29864
01/10/2011,512,520,512,515,3,1028,29712
01/07/2011,516,519,511.25,512,-4,1916,29607
01/06/2011,525,525,515,516,-11.25,1272,28655
01/05/2011,507,527.25,505,527.25,18.75,1511,28693
01/04/2011,514.75,515,500,508.5,-5,1958,28558
01/03/2011,519.75,524.5,513,513.5,-9.5,1026,28266
12/31/2010,515,523,515,523,7.75,510,28209
12/30/2010,519,519,514,515.25,-4.75,426,28196
12/29/2010,518,521,516.5,520,1.25,676,28118
12/28/2010,512,518.75,512,518.75,6.25,901,28005
"Downloaded from Barchart.com as of 03-28-2020 10:57pm CDT"
