Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/07/2003,240.5,240.5,240.5,240.5,0,10,1659
02/06/2003,240.5,240.5,240.5,240.5,0.75,261,1661
02/05/2003,239.75,239.75,239.75,239.75,0.5,73,1531
02/04/2003,239.25,239.25,239.25,239.25,-0.25,20,1521
02/03/2003,239.5,239.5,239.5,239.5,-0.5,7,1503
01/31/2003,240,240,240,240,0.5,190,1504
01/30/2003,239.5,239.5,239.5,239.5,-1,112,1395
01/29/2003,240.5,240.5,240.5,240.5,-0.75,32,1339
01/28/2003,241.25,241.25,241.25,241.25,0.5,9,1315
01/27/2003,240.75,240.75,240.75,240.75,0.25,0,1310
01/24/2003,240.5,240.5,240.5,240.5,-0.75,43,1310
01/23/2003,241.25,241.25,241.25,241.25,0.25,17,1292
01/22/2003,241,241,241,241,0,46,1275
01/21/2003,241,241,241,241,0,7,1251
01/17/2003,241,241,241,241,0.75,74,1251
01/16/2003,240.25,240.25,240.25,240.25,-0.75,62,1228
01/15/2003,241,241,241,241,-0.5,1,1210
01/14/2003,241.5,241.5,241.5,241.5,-1.5,43,1209
01/13/2003,243,243,243,243,1,94,1209
01/10/2003,242,242,242,242,-0.25,80,1169
01/09/2003,242.25,242.25,242.25,242.25,0.25,5,1143
01/08/2003,242,242,242,242,2,75,1148
01/07/2003,240,240,240,240,0,79,1143
01/06/2003,240,240,240,240,0,30,1194
01/03/2003,240,240,240,240,0,112,1204
01/02/2003,240,240,240,240,0,1,1233
12/31/2002,240,240,240,240,0.5,25,1233
12/30/2002,239.5,239.5,239.5,239.5,0,6,1223
12/27/2002,239.5,239.5,239.5,239.5,-1,13,1229
12/26/2002,240.5,240.5,240.5,240.5,0,26,1232
12/23/2002,240.5,240.5,240.5,240.5,1,51,1243
12/20/2002,239.5,239.5,239.5,239.5,-0.25,12,1203
12/19/2002,239.75,239.75,239.75,239.75,0.25,25,1209
12/18/2002,239.5,239.5,239.5,239.5,-0.25,0,1193
12/17/2002,239.75,239.75,239.75,239.75,0,38,1193
12/16/2002,239.75,239.75,239.75,239.75,-0.25,5,1194
"Downloaded from Barchart.com as of 03-16-2020 01:31pm CDT"
