Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/11/2005,248.5,248.5,248.5,248.5,-0.5,154,3734
02/10/2005,248,249,248,249,0.75,488,3644
02/09/2005,248.25,248.25,248.25,248.25,0.25,160,3216
02/08/2005,248,248,248,248,-1,51,3136
02/07/2005,249,249,249,249,1.5,124,3107
02/04/2005,247.5,247.5,247.5,247.5,-0.5,114,3049
02/03/2005,248,248,248,248,1.5,105,3022
02/02/2005,246.5,246.5,246.5,246.5,-1,91,3033
02/01/2005,247.5,247.5,247.5,247.5,1,45,2952
01/31/2005,246.5,246.5,246.5,246.5,0.75,105,2910
01/28/2005,245.75,245.75,245.75,245.75,-0.5,54,2914
01/27/2005,246.25,246.25,246.25,246.25,-1.25,63,2871
01/26/2005,247.5,247.5,247.5,247.5,0.25,41,2836
01/25/2005,247.25,247.25,247.25,247.25,0,21,2826
01/24/2005,245.5,247.25,245.5,247.25,1.5,56,2813
01/21/2005,245.75,245.75,245.75,245.75,0,25,2763
01/20/2005,244.5,245.75,244.5,245.75,1.25,27,2745
01/19/2005,244.5,244.5,244.5,244.5,0.25,27,2730
01/18/2005,244.25,244.25,244.25,244.25,-1.25,170,2724
01/14/2005,245.5,245.5,245.5,245.5,-1.5,127,2662
01/13/2005,247,247,247,247,-0.5,84,2642
01/12/2005,247.5,247.5,247.5,247.5,-3,193,2606
01/11/2005,250.5,250.5,250.5,250.5,0.25,25,2505
01/10/2005,250.25,250.25,250.25,250.25,-1.25,48,2495
01/07/2005,249.75,251.5,249.75,251.5,1.5,216,2464
01/06/2005,246,250,246,250,3.75,286,2260
01/05/2005,246,246.25,246,246.25,0,153,2178
01/04/2005,246.25,246.25,246.25,246.25,-0.75,214,2156
01/03/2005,247,247,247,247,-1.5,49,2018
12/30/2004,248.5,248.5,248.5,248.5,0.5,0,1983
12/29/2004,248,248,248,248,-0.5,5,1977
12/28/2004,248.5,248.5,248.5,248.5,-1.75,1,1975
12/27/2004,250.25,250.25,250.25,250.25,-0.25,5,1975
12/23/2004,250.5,250.5,250.5,250.5,0.5,14,1970
12/22/2004,250,250,250,250,0,18,1956
12/21/2004,250,250,250,250,-0.5,141,1938
12/20/2004,251,251,249.5,250.5,1.25,43,1917
12/17/2004,249.25,249.25,249.25,249.25,-0.25,89,1901
12/16/2004,249.5,249.5,249.5,249.5,-1.5,108,1924
"Downloaded from Barchart.com as of 03-16-2020 01:47pm CDT"
