Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/08/2002,246.5,246.5,246.5,246.5,0.5,37,2413
02/07/2002,246,246,246,246,-1,9,2381
02/06/2002,247,247,247,247,-1.5,20,2375
02/05/2002,248.5,248.5,248.5,248.5,0.25,14,2377
02/04/2002,248.25,248.25,248.25,248.25,1,19,2370
02/01/2002,247.25,247.25,247.25,247.25,-1.5,50,2360
01/31/2002,248.75,248.75,248.75,248.75,-0.25,99,2392
01/30/2002,249,249,249,249,0.5,15,2356
01/29/2002,248.5,248.5,248.5,248.5,-1.25,42,2347
01/28/2002,249.75,249.75,249.75,249.75,-1.25,40,2312
01/25/2002,251,251,251,251,-0.5,64,2298
01/24/2002,251.5,251.5,251.5,251.5,0.75,35,2277
01/23/2002,250.75,250.75,250.75,250.75,-1.25,102,2262
01/22/2002,252,252,252,252,-1,97,2173
01/18/2002,253,253,253,253,-0.5,119,2114
01/17/2002,253.5,253.5,253.5,253.5,-1.25,92,2204
01/16/2002,254.75,254.75,254.75,254.75,0.25,220,2184
01/15/2002,254.5,254.5,254.5,254.5,1.5,39,2100
01/14/2002,253,253,250,253,-0.75,319,2065
01/11/2002,253.75,253.75,250,253.75,1.5,258,1917
01/10/2002,252.25,252.25,250,252.25,-0.5,49,1748
01/09/2002,252.75,252.75,250,252.75,0,35,1710
01/08/2002,252.75,252.75,250,252.75,1.25,23,1675
01/07/2002,251.5,251.5,251.5,251.5,2.5,115,1658
01/04/2002,249,249,249,249,0,21,1618
01/03/2002,249,249,249,249,0.25,8,1627
01/02/2002,248.75,248.75,248.75,248.75,-1.25,11,1622
12/31/2001,250,250,250,250,0.5,13,1621
12/28/2001,249.5,249.5,249.5,249.5,0.5,12,1608
12/27/2001,249,249,249,249,0,38,1597
12/26/2001,249,249,249,249,-1.25,61,1603
12/21/2001,250.25,250.25,250,250.25,-0.75,101,1875
12/20/2001,251,251,250,251,-1,101,1875
12/19/2001,252,252,250,252,1,55,1460
12/18/2001,251,251,250,251,0,42,1434
12/17/2001,251,251,251,251,-2.5,59,1417
"Downloaded from Barchart.com as of 03-16-2020 01:42pm CDT"
