Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/10/2006,266,267,266,266.75,-1,1668,25206
02/09/2006,264,267.75,264,267.75,3.75,1354,24419
02/08/2006,264,264,264,264,-0.5,2720,24294
02/07/2006,264.75,266,264.5,264.5,-0.5,1359,24606
02/06/2006,266,268,265,265,-2.75,1943,24173
02/03/2006,265,267.75,265,267.75,0.75,4052,23697
02/02/2006,264,267,264,267,2.25,1431,22589
02/01/2006,265,265,264.75,264.75,-1.25,1187,22278
01/31/2006,264,266,264,266,1.5,1043,22326
01/30/2006,263.75,266,263.75,264.5,-1.25,1080,21856
01/27/2006,263,265.75,263,265.75,1.5,4799,21414
01/26/2006,263,264.25,263,264.25,0,1215,18665
01/25/2006,262,264.25,262,264.25,1.75,2644,18559
01/24/2006,260,262.5,260,262.5,1.5,1161,17345
01/23/2006,259,261,259,261,1.75,598,16865
01/20/2006,258.75,259.25,258.75,259.25,0.25,1033,16670
01/19/2006,258,259,258,259,0,716,16114
01/18/2006,259,259,259,259,-0.75,633,15763
01/17/2006,259.75,259.75,259.75,259.75,-2.25,305,15489
01/13/2006,261,262,261,262,0.25,812,15343
01/12/2006,260,261.75,260,261.75,0,795,14955
01/11/2006,261.75,261.75,261.75,261.75,2,1311,14609
01/10/2006,259,259.75,259,259.75,0.25,407,13959
01/09/2006,259.5,259.5,259.5,259.5,-0.5,416,13834
01/06/2006,259,260,259,260,0.25,554,13559
01/05/2006,259.5,259.75,259.5,259.75,-0.25,351,13258
01/04/2006,260,260,260,260,0.25,291,13196
01/03/2006,259.25,260,259.25,259.75,0.25,660,12983
12/30/2005,259.5,259.5,259.5,259.5,0,245,12649
12/29/2005,259.5,259.5,259.5,259.5,-1,280,12565
12/28/2005,259,260.5,259,260.5,0.75,1516,12624
12/27/2005,260,260,259.75,259.75,-0.25,231,11237
12/23/2005,260,260,260,260,0,533,11120
12/22/2005,259.5,260,259.5,260,0,741,10926
12/21/2005,260,260,260,260,0,550,10561
12/20/2005,259.5,260,259.5,260,0.5,498,10321
12/19/2005,259.5,259.5,259.5,259.5,0,943,10343
12/16/2005,259.5,259.5,259.5,259.5,0.5,505,10287
"Downloaded from Barchart.com as of 03-16-2020 02:01pm CDT"
