Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/25/2016,390,390,387.25,387.25,-3,1350,11183
02/24/2016,391.75,392,389.5,390.25,-1.75,660,10510
02/23/2016,396,396,392,392,-4.25,996,10395
02/22/2016,395,396.75,394.5,396.25,3,245,9820
02/19/2016,394.5,394.5,392,393.25,0,108,9745
02/18/2016,395,396,391,393.25,-2,657,9723
02/17/2016,392.75,395.25,392.75,395.25,2.75,742,9467
02/16/2016,395,395,390,392.5,0.25,1577,9238
02/12/2016,392,394.5,391.5,392.25,0.75,372,8538
02/11/2016,389.75,392.75,389,391.5,2.25,356,8391
02/10/2016,390.5,390.5,388.75,389.25,-0.75,318,8343
02/09/2016,391,391.25,389,390,-1.25,1285,8393
02/08/2016,395,395.25,390.75,391.25,-4,746,7953
02/05/2016,397,397,395.25,395.25,-1.5,454,7580
02/04/2016,400,400.25,396.5,396.75,-1.75,603,7293
02/03/2016,399.5,400.5,396,398.5,-2.25,779,6878
02/02/2016,400.5,402.25,399,400.75,-0.25,353,6585
02/01/2016,400.25,402.75,400.25,401,-2.25,649,6500
01/29/2016,399.5,403.5,398.25,403.25,5.25,703,6143
01/28/2016,400,401,398,398,-3,384,6036
01/27/2016,401,402.75,400,401,-1.25,229,5959
01/26/2016,402,404,400.75,402.25,0,328,5868
01/25/2016,401.5,403,400.5,402.25,0.25,262,5696
01/22/2016,400,402.5,400,402,2,271,5531
01/21/2016,400.5,403,399,400,-1.5,351,5424
01/20/2016,400,402.5,399.75,401.5,0.5,253,5268
01/19/2016,398,402.5,398,401,2.5,393,5156
01/15/2016,394.25,398.5,394,398.5,2.75,309,5078
01/14/2016,396,397.25,394.5,395.75,-1.25,200,5051
01/13/2016,398,398.5,395,397,-0.75,173,5069
01/12/2016,394.75,405,392,397.75,2.5,457,5033
01/11/2016,395.5,395.75,392,395.25,-3,362,4953
01/08/2016,397,399.5,396.5,398.25,2.75,178,4784
01/07/2016,394.75,396,392.75,395.5,0.5,263,4782
01/06/2016,395,396,393,395,0.25,425,4713
01/05/2016,396.5,396.75,394,394.75,0,170,4657
01/04/2016,397.75,398.5,394,394.75,-4,488,4583
12/31/2015,400,400.25,397.75,398.75,-1.5,248,4406
12/30/2015,402,402,399.25,400.25,-3,94,4370
12/29/2015,401,403.25,399.5,403.25,1.75,173,4366
12/28/2015,403.5,403.75,400.5,401.5,-1.75,298,4254
"Downloaded from Barchart.com as of 03-28-2020 11:15pm CDT"
