Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/19/2014,472.5,476,472.25,475.25,2.75,1953,26181
02/18/2014,469.25,472.5,469.25,472.5,2.75,1042,25592
02/14/2014,465.75,470,464.75,469.75,3.25,401,25446
02/13/2014,466.75,468.75,465,466.5,-0.75,358,25418
02/12/2014,464.75,469,463.75,467.25,2,1030,25357
02/11/2014,466.5,468.25,463,465.25,-2,1337,25005
02/10/2014,468,472.75,465.5,467.25,-2,1342,24582
02/07/2014,466,469.5,465,469.25,1.75,761,24355
02/06/2014,466,469,464.75,467.5,0.75,711,24003
02/05/2014,468.75,469,465,466.75,-2.5,1283,23868
02/04/2014,463,469.5,463,469.25,5.5,1573,23855
02/03/2014,460.75,466.5,460.25,463.75,2.75,1080,23973
01/31/2014,460.25,461.75,459.25,461,-0.75,603,23814
01/30/2014,458.25,463.25,458.25,461.75,2.75,966,23854
01/29/2014,461.5,462.25,458.5,459,-3.5,878,23851
01/28/2014,464,464,462,462.5,-1.75,307,23512
01/27/2014,460.5,464.75,459.75,464.25,2.5,903,23496
01/24/2014,460.5,462.25,459,461.75,0.5,373,23213
01/23/2014,460,463,460,461.25,1.25,728,23035
01/22/2014,459.5,461,459.25,460,0.25,569,22769
01/21/2014,461,461,458,459.75,-1.25,756,22679
01/17/2014,463.75,464,461,461,-3.5,591,22472
01/16/2014,462,465.75,461.5,464.5,1.5,1074,22431
01/15/2014,465.25,465.25,461.75,463,-3.5,968,22233
01/14/2014,467.5,467.5,462.75,466.5,-1.25,1527,22136
01/13/2014,468,470,464,467.75,-1,2025,22324
01/10/2014,452,468.75,448.25,468.75,15.25,6500,23284
01/09/2014,457,457.5,450.25,453.5,-5,2700,20699
01/08/2014,463,465.25,456,458.5,-6.25,1872,19428
01/07/2014,466.75,468,464.25,464.75,-2.5,1441,18559
01/06/2014,464.25,468,464.25,467.25,2.75,836,17513
01/03/2014,461,464.75,459.5,464.5,3,1332,17246
01/02/2014,464,467.25,459.5,461.5,-3.75,1414,16419
12/31/2013,465.25,465.75,464.25,465.25,-0.75,799,16079
12/30/2013,467.75,469,465.25,466,-3.75,326,15429
"Downloaded from Barchart.com as of 03-28-2020 11:07pm CDT"
