Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/23/2015,422.25,424.75,419.75,421.5,-3.5,419,9617
02/20/2015,426,426,424,425,-2,602,9496
02/19/2015,424.75,427.75,421.5,427,4.25,490,9431
02/18/2015,427,427,422.25,422.75,-4.25,301,9275
02/17/2015,426,429.5,424.25,427,2.75,561,9132
02/13/2015,421,424.5,421,424.25,2.25,177,8918
02/12/2015,422,423.5,421,422,-0.5,135,8850
02/11/2015,425.75,427.75,421.75,422.5,-3.25,108,8875
02/10/2015,425.75,426.75,423,425.75,-1.75,197,8896
02/09/2015,425,427.75,422.5,427.5,4.5,326,8882
02/06/2015,425,425.25,418,423,0.25,102,8868
02/05/2015,425,425.25,420.75,422.75,-1,355,8831
02/04/2015,425,425,418.5,423.75,-1.25,271,8851
02/03/2015,413.25,426.5,413.25,425,13.5,409,8778
02/02/2015,412.75,418,411,411.5,-2,223,8584
01/30/2015,411.75,414,408.5,413.5,1,786,8476
01/29/2015,412.5,412.5,409,412.5,0,318,8075
01/28/2015,416.75,417.25,412.5,412.5,-5.5,198,7913
01/27/2015,417.75,420.25,417.5,418,-1,358,7883
01/26/2015,423,423,419,419,-4,91,7750
01/23/2015,420,423,419.75,423,3.25,59,7705
01/22/2015,419.25,422,415,419.75,1.25,467,7700
01/21/2015,420,420.75,417.25,418.5,-2.5,276,7601
01/20/2015,417.75,421.5,415.5,421,0.5,221,7475
01/16/2015,416,421,416,420.5,6.25,81,7343
01/15/2015,415,420,413.25,414.25,-0.5,426,7310
01/14/2015,417.5,417.5,410,414.75,-1,411,7276
01/13/2015,426,429.75,415.75,415.75,-9.75,392,7265
01/12/2015,423,428,415.25,425.5,2.25,565,7199
01/09/2015,418,425,418,423.25,4.75,250,7172
01/08/2015,420,421.5,417,418.5,-0.75,102,7125
01/07/2015,426.75,426.75,419.25,419.25,-7.5,85,7151
01/06/2015,425.25,429.5,423.5,426.75,0.25,256,7142
01/05/2015,423,427,423,426.5,8,204,7047
01/02/2015,420,421,416.5,418.5,-2.25,194,6973
12/31/2014,427.75,429,420.5,420.75,-8,213,6860
12/30/2014,433,433.5,428.75,428.75,-5,61,6880
12/29/2014,433,434.75,430.75,433.75,-0.75,109,6862
"Downloaded from Barchart.com as of 03-28-2020 11:11pm CDT"
